202009122320	0.6732
202009122330	0.6930
202009122340	0.7128
202009122350	0.7986
202010120000	0.8910
202010120010	0.9768
202010120020	1.0560
202010120030	1.1418
202010120040	1.2078
202010120050	1.2474
202010120100	1.2672
202010120110	1.2672
202010120120	1.2606
202010120130	1.2408
202010120140	1.2276
202010120150	1.2210
202010120200	1.1946
202010120210	1.1682
202010120220	1.1352
202010120230	1.1022
202010120240	1.0362
202010120250	0.9504
202010120300	0.8646
202010120310	0.7986
202010120320	0.7392
202010120330	0.7062
202010120340	0.6798
202010120350	0.6666
202010120400	0.6666
202010120410	0.6732
202010120420	0.6930
202010120430	0.6996
202010120440	0.6534
202010120450	0.6072
202010120500	0.6138
202010120510	0.6666
202010120520	0.7062
202010120530	0.6996
202010120540	0.6798
202010120550	0.6402
202010120600	0.5940
202010120610	0.5544
202010120620	0.4950
202010120630	0.4422
202010120640	0.3960
202010120650	0.4290
202010120700	0.4950
202010120710	0.6006
202010120720	0.7392
202010120730	0.9306
202010120740	1.1418
202010120750	1.3464
202010120800	1.3464
202010120810	1.4982
202010120820	1.6104
202010120830	1.7028
202010120840	1.7424
202010120850	1.7490
202010120900	1.7556
202010120910	1.7820
202010120920	1.8612
202010120930	1.9272
202010120940	1.9470
202010120950	2.0196
202010121000	2.0196
202010121010	2.3628
202010121020	2.6796
202010121030	2.9436
202010121040	3.2010
202010121050	3.4122
202010121100	3.4254
202010121110	3.4056
202010121120	3.5838
202010121130	3.9402
202010121140	4.1316
202010121150	3.8940
202010121200	3.9798
202010121210	4.2900
202010121220	4.6596
202010121230	5.1876
202010121240	5.3724
202010121250	5.6430
202010121300	5.6298
202010121310	5.4846
202010121320	5.2668
202010121330	5.2800
202010121340	5.2800
202010121350	5.3724
202010121400	5.3922
202010121410	5.3658
202010121420	5.2932
202010121430	5.1084
202010121440	4.8906
202010121450	4.7784
202010121500	4.6596
202010121510	4.5606
202010121520	4.5540
202010121530	4.4682
202010121540	4.5078
202010121550	4.6266
202010121600	4.7058
202010121610	4.6728
202010121620	4.5738
202010121630	4.5474
202010121640	4.5210
202010121650	4.4484
202010121700	4.3824
202010121710	4.2900
202010121720	4.1580
202010121730	4.0194
202010121740	3.9534
202010121750	3.9204
202010121800	3.9270
202010121810	3.8280
202010121820	3.5970
202010121830	3.4980
202010121840	3.5112
202010121850	3.5574
202010121900	3.5574
202010121910	3.5244
202010121920	3.5244
202010121930	3.4584
202010121940	3.4518
202010121950	3.3924
202010122000	3.3000
202010122010	3.1812
202010122020	3.0690
202010122030	2.9304
202010122040	2.7918
202010122050	2.6004
202010122100	2.3694
202010122110	2.2110
202010122120	2.0790
202010122130	1.9932
202010122140	1.9272
202010122150	1.7688
202010122200	1.5378
202010122210	1.3068
202010122220	1.1154
202010122230	0.9768
202010122240	0.9372
202010122250	0.9240
202010122300	0.8844
202010122310	0.8448
202010122320	0.8184
202010122330	0.8448
202010122340	0.8778
202010122350	0.9438
202011120000	1.0428
202011120010	1.1550
202011120020	1.2342
202011120030	1.2408
202011120040	1.2738
202011120050	1.5180
202011120100	1.9206
202011120110	2.1780
202011120120	2.2506
202011120130	2.1912
202011120140	2.0724
202011120150	1.9470
202011120200	1.9074
202011120210	1.8876
202011120220	1.8480
202011120230	1.8612
202011120240	1.8678
202011120250	1.8414
202011120300	1.7622
202011120310	1.6830
202011120320	1.6302
202011120330	1.6368
202011120340	1.6632
202011120350	1.7094
202011120400	1.8348
202011120410	1.9734
202011120420	2.0130
202011120430	2.0130
202011120440	1.9998
202011120450	1.9338
202011120500	1.8480
202011120510	1.7358
202011120520	1.6368
202011120530	1.5774
202011120540	1.4784
202011120550	1.3794
202011120600	1.3002
202011120610	1.2474
202011120620	1.2474
202011120630	1.3134
202011120640	1.4520
202011120650	1.6236
202011120700	1.7622
202011120710	1.8348
202011120720	1.8876
202011120730	1.9800
202011120740	2.0658
202011120750	2.1120
202011120800	2.1780
202011120810	2.2374
202011120820	2.3166
202011120830	2.4552
202011120840	2.6070
202011120850	2.7390
202011120900	2.8644
202011120910	3.0030
202011120920	3.1086
202011120930	3.1614
202011120940	3.2076
202011120950	3.2538
202011121000	3.3066
202011121010	3.3792
202011121020	3.4716
202011121030	3.5838
202011121040	3.7026
202011121050	3.7752
202011121100	3.8610
202011121110	3.9666
202011121120	4.0458
202011121130	4.0986
202011121140	4.0986
202011121150	4.0722
202011121200	4.0260
202011121210	3.9600
202011121220	3.8478
202011121230	3.7224
202011121240	3.6432
202011121250	3.6102
202011121300	3.5970
202011121310	3.6234
202011121320	3.6432
202011121330	3.6366
202011121340	3.6498
202011121350	3.6036
202011121400	3.5838
202011121410	3.5904
202011121420	3.5904
202011121430	3.5772
202011121440	3.5112
202011121450	3.4650
202011121500	3.4386
202011121510	3.3858
202011121520	3.2802
202011121530	3.1548
202011121540	3.0426
202011121550	2.9502
202011121600	2.8512
202011121610	2.7324
202011121620	2.6334
202011121630	2.5674
202011121640	2.4288
202011121650	2.2770
202011121700	2.1714
202011121710	2.0856
202011121720	1.9734
202011121730	1.7820
202011121740	1.5510
202011121750	1.3464
202011121800	1.2210
202011121810	1.1286
202011121820	1.0032
202011121830	1.1286
202011121840	1.1418
202011121850	1.3266
202011121900	1.5576
202011121910	1.7358
202011121920	1.8876
202011121930	1.8480
202011121940	2.0724
202011121950	2.3364
202011122000	2.6268
202011122010	2.9172
202011122020	3.1086
202011122030	3.1350
202011122040	3.1086
202011122050	2.9172
202011122100	2.6136
202011122110	2.4750
202011122120	2.3760
202011122130	2.3628
202011122140	2.2902
202011122150	2.1384
202011122200	2.1186
202011122210	2.1780
202011122220	2.2770
202011122230	2.3826
202011122240	2.5080
202011122250	2.5872
202011122300	2.6070
202011122310	2.6400
202011122320	2.7390
202011122330	2.9634
202011122340	3.2934
202011122350	3.6102
202012120000	3.7620
202012120010	3.7422
202012120020	-0.0065
202012120030	3.5838
202012120040	3.5970
202012120050	3.6894
202012120100	3.8412
202012120110	3.9468
202012120120	3.9600
202012120130	3.9204
202012120140	3.9138
202012120150	3.9402
202012120200	3.9798
202012120210	4.0260
202012120220	4.0722
202012120230	4.1184
202012120240	4.1448
202012120250	4.1316
202012120300	4.0854
202012120310	4.0062
202012120320	3.8742
202012120330	3.7290
202012120340	3.5706
202012120350	3.4518
202012120400	3.3528
202012120410	3.2538
202012120420	3.1152
202012120430	2.9172
202012120440	2.6598
202012120450	2.3298
202012120500	2.0592
202012120510	1.8810
202012120520	1.7688
202012120530	1.6830
202012120540	1.5708
202012120550	1.4256
202012120600	1.2936
202012120610	1.2078
202012120620	1.1682
202012120630	1.1550
202012120640	1.1616
202012120650	1.1814
202012120700	1.2078
202012120710	1.2342
202012120720	1.2672
202012120730	1.2672
202012120740	1.2936
202012120750	1.3596
202012120800	1.4784
202012120810	1.6302
202012120820	1.8018
202012120830	1.9602
202012120840	2.1252
202012120850	2.3100
202012120900	2.5014
202012120910	2.7258
202012120920	3.1152
202012120930	3.7158
202012120940	4.2306
202012120950	4.4616
202012121000	4.4682
202012121010	4.4220
202012121020	4.4286
202012121030	4.5342
202012121040	4.6794
202012121050	4.8840
202012121100	5.1546
202012121110	5.4912
202012121120	5.9136
202012121130	6.3954
202012121140	6.7914
202012121150	7.0224
202012121200	7.0620
202012121210	7.0488
202012121220	7.0224
202012121230	6.9366
202012121240	6.8178
202012121250	6.6792
202012121300	6.5340
202012121310	6.4152
202012121320	6.3162
202012121330	6.2106
202012121340	6.1116
202012121350	5.9928
202012121400	5.8542
202012121410	5.6958
202012121420	5.5110
202012121430	5.3196
202012121440	5.1678
202012121450	5.0688
202012121500	4.9632
202012121510	4.8312
202012121520	4.6728
202012121530	4.4484
202012121540	4.1646
202012121550	3.8214
202012121600	3.4650
202012121610	3.1680
202012121620	3.0558
202012121630	2.9436
202012121640	2.7456
202012121650	2.6598
202012121700	2.7126
202012121710	2.8050
202012121720	2.9040
202012121730	2.9832
202012121740	3.0492
202012121750	3.1218
202012121800	3.1944
202012121810	3.2670
202012121820	3.3132
202012121830	3.3330
202012121840	3.3396
202012121850	3.3660
202012121900	3.3462
202012121910	3.2472
202012121920	3.1020
202012121930	3.0426
202012121940	3.1680
202012121950	3.4320
202012122000	-0.0159
202012122010	4.1976
202012122020	4.5144
202012122030	4.6728
202012122040	4.7322
202012122050	4.7586
202012122100	4.7850
202012122110	4.7388
202012122120	4.5936
202012122130	4.4352
202012122140	4.3362
202012122150	4.3098
202012122200	4.3164
202012122210	4.3362
202012122220	4.3692
202012122230	4.4220
202012122240	4.4484
202012122250	4.4286
202012122300	4.4088
202012122310	4.3758
202012122320	4.3230
202012122330	4.2636
202012122340	4.1910
202012122350	4.1118
202013120000	4.0326
202013120010	3.9468
202013120020	3.8610
202013120030	3.7752
202013120040	3.6960
202013120050	3.5772
202013120100	3.4386
202013120110	3.3528
202013120120	3.3330
202013120130	3.3264
202013120140	3.2868
202013120150	3.1680
202013120200	2.9634
202013120210	2.7258
202013120220	2.4948
202013120230	2.2968
202013120240	2.1714
202013120250	2.1186
202013120300	2.1054
202013120310	2.1582
202013120320	2.2506
202013120330	2.3826
202013120340	2.5872
202013120350	2.8578
202013120400	3.0954
202013120410	3.2670
202013120420	3.3330
202013120430	3.3132
202013120440	3.2472
202013120450	3.1482
202013120500	3.0294
202013120510	2.8446
202013120520	2.6664
202013120530	2.5476
202013120540	2.4552
202013120550	2.4090
202013120600	2.4156
202013120610	2.5014
202013120620	2.5938
202013120630	2.6466
202013120640	2.6334
202013120650	2.5542
202013120700	2.4288
202013120710	2.2902
202013120720	2.1384
202013120730	1.9998
202013120740	1.8810
202013120750	1.7754
202013120800	1.7754
202013120810	1.6962
202013120820	1.6302
202013120830	1.6170
202013120840	1.6104
202013120850	1.6236
202013120900	1.6632
202013120910	1.6962
202013120920	1.7292
202013120930	1.7688
202013120940	1.8678
202013120950	2.0262
202013121000	2.0262
202013121010	2.1384
202013121020	2.3892
202013121030	2.7456
202013121040	2.9832
202013121050	3.0690
202013121100	3.0558
202013121110	2.8182
202013121120	2.5212
202013121130	2.4288
202013121140	2.4156
202013121150	2.4090
202013121200	2.6598
202013121210	2.8908
202013121220	3.0162
202013121230	3.0756
202013121240	3.0096
202013121250	2.9172
202013121300	3.3330
202013121310	3.5970
202013121320	3.8082
202013121330	3.8610
202013121340	3.8742
202013121350	3.8808
202013121400	3.9072
202013121410	3.9732
202013121420	3.9600
202013121430	3.9468
202013121440	3.8214
202013121450	3.9006
202013121500	3.9798
202013121510	3.8544
202013121520	3.8082
202013121530	3.7686
202013121540	3.7686
202013121550	3.7356
202013121600	3.5574
202013121610	3.4914
202013121620	3.2868
202013121630	3.1548
202013121640	3.1548
202013121650	3.1350
202013121700	2.8578
202013121710	2.4222
202013121720	2.1978
202013121730	2.3166
202013121740	2.4156
202013121750	2.2506
202013121800	2.1978
202013121810	2.2044
202013121820	2.2638
202013121830	2.1846
202013121840	2.0856
202013121850	2.0130
202013121900	2.0064
202013121910	1.9932
202013121920	1.9206
202013121930	1.7952
202013121940	1.8810
202013121950	1.8018
202013122000	1.7952
202013122010	1.8414
202013122020	1.8150
202013122030	1.8876
202013122040	1.8744
202013122050	1.8150
202013122100	1.7424
202013122110	1.6764
202013122120	1.5840
202013122130	1.4586
202013122140	1.5180
202013122150	1.6368
202013122200	1.6632
202013122210	1.5246
202013122220	1.3398
202013122230	1.2078
202013122240	1.2078
202013122250	1.3530
202013122300	1.4718
202013122310	1.5180
202013122320	1.5906
202013122330	1.6566
202013122340	1.7292
202013122350	1.6764
202014120000	1.6368
202014120010	1.5774
202014120020	1.5576
202014120030	1.6236
202014120040	1.6698
202014120050	1.6962
202014120100	1.7886
202014120110	1.8876
202014120120	1.8414
202014120130	1.7490
202014120140	1.7556
202014120150	1.8810
202014120200	1.9404
202014120210	1.9338
202014120220	1.8744
202014120230	1.8018
202014120240	1.7952
202014120250	1.9602
202014120300	2.1714
202014120310	2.1450
202014120320	1.6896
202014120330	1.2606
202014120340	0.8976
202014120350	0.7722
202014120400	0.8448
202014120410	1.0362
202014120420	1.2540
202014120430	1.4520
202014120440	1.5642
202014120450	1.6104
202014120500	1.4388
202014120510	1.2606
202014120520	1.2012
202014120530	1.2276
202014120540	1.3200
202014120550	1.3794
202014120600	1.3530
202014120610	1.3728
202014120620	1.4058
202014120630	1.3662
202014120640	1.2210
202014120650	1.1880
202014120700	-0.0048
202014120710	1.0296
202014120720	0.9570
202014120730	0.9042
202014120740	0.9966
202014120750	1.1220
202014120800	1.1682
202014120810	1.1022
202014120820	0.9504
202014120830	0.7920
202014120840	0.6534
202014120850	0.5214
202014120900	0.4488
202014120910	0.5412
202014120920	0.7590
202014120930	1.0494
202014120940	1.3134
202014120950	1.3992
202014121000	1.4520
202014121010	1.5048
202014121020	1.5312
202014121030	1.5708
202014121040	1.5444
202014121050	1.5378
202014121100	1.5708
202014121110	1.6368
202014121120	1.7160
202014121130	1.7358
202014121140	1.7688
202014121150	1.7622
202014121200	1.7556
202014121210	1.8810
202014121220	1.9338
202014121230	1.9602
202014121240	2.0790
202014121250	2.1846
202014121300	2.2902
202014121310	2.3892
202014121320	2.4618
202014121330	2.5608
202014121340	2.6598
202014121350	2.7588
202014121400	2.8050
202014121410	2.8182
202014121420	2.8248
202014121430	2.8050
202014121440	2.7720
202014121450	2.7984
202014121500	2.7786
202014121510	2.7390
202014121520	2.7588
202014121530	2.8116
202014121540	2.8446
202014121550	2.8710
202014121600	2.8974
202014121610	2.8842
202014121620	2.8446
202014121630	2.7852
202014121640	2.7390
202014121650	2.6796
202014121700	2.5872
202014121710	2.4948
202014121720	2.3892
202014121730	2.2968
202014121740	2.2176
202014121750	2.1582
202014121800	2.1384
202014121810	2.1186
202014121820	2.1054
202014121830	2.1054
202014121840	2.1252
202014121850	2.1252
202014121900	2.1384
202014121910	2.1516
202014121920	2.1648
202014121930	2.1582
202014121940	2.1186
202014121950	2.0922
202014122000	2.0592
202014122010	1.9998
202014122020	1.9338
202014122030	1.8546
202014122040	1.7556
202014122050	1.6764
202014122100	1.6038
202014122110	1.5510
202014122120	1.5048
202014122130	1.4454
202014122140	1.3728
202014122150	1.2738
202014122200	1.1748
202014122210	1.0692
202014122220	1.0164
202014122230	0.9768
202014122240	0.9372
202014122250	0.9108
202014122300	0.8580
202014122310	0.7656
202014122320	0.6402
202014122330	-0.0002
202014122340	0.4224
202014122350	0.3432
202015120000	0.2838
202015120010	0.2376
202015120020	0.1848
202015120030	0.1056
202015120040	0.1650
202015120050	0.3300
202015120100	0.5280
202015120110	0.7128
202015120120	0.8448
202015120130	0.9306
202015120140	0.9702
202015120150	1.0296
202015120200	1.1484
202015120210	1.3200
202015120220	1.5048
202015120230	1.6962
202015120240	1.8876
202015120250	2.1186
202015120300	2.4222
202015120310	2.7852
202015120320	3.1482
202015120330	3.5046
202015120340	3.8346
202015120350	4.0920
202015120400	4.2438
202015120410	4.3362
202015120420	4.3758
202015120430	4.3890
202015120440	4.3428
202015120450	4.2438
202015120500	4.1118
202015120510	3.9996
202015120520	3.9138
202015120530	3.8412
202015120540	3.6696
202015120550	3.5244
202015120600	3.3858
202015120610	3.2406
202015120620	3.0954
202015120630	2.9502
202015120640	2.7984
202015120650	2.6532
202015120700	2.5014
202015120710	2.3826
202015120720	2.2704
202015120730	2.1714
202015120740	-0.0095
202015120750	1.9800
202015120800	1.8876
202015120810	1.8282
202015120820	1.8216
202015120830	1.8282
202015120840	1.8480
202015120850	1.8810
202015120900	1.9206
202015120910	1.9470
202015120920	1.9470
202015120930	1.9140
202015120940	1.9008
202015120950	1.9404
202015121000	1.9932
202015121010	2.0724
202015121020	2.1648
202015121030	2.2572
202015121040	2.3364
202015121050	2.3826
202015121100	2.4288
202015121110	2.5212
202015121120	2.6532
202015121130	2.8116
202015121140	2.9898
202015121150	3.1482
202015121200	3.2868
202015121210	3.4056
202015121220	3.5112
202015121230	3.5904
202015121240	3.6366
202015121250	3.6432
202015121300	3.7092
202015121310	3.7884
202015121320	3.8808
202015121330	3.9732
202015121340	4.0524
202015121350	4.1382
202015121400	4.2438
202015121410	4.3758
202015121420	4.5012
202015121430	4.6068
202015121440	4.6860
202015121450	4.7190
202015121500	4.7388
202015121510	4.7454
202015121520	4.7388
202015121530	4.7388
202015121540	4.7454
202015121550	4.7652
202015121600	4.7784
202015121610	4.7718
202015121620	4.7322
202015121630	4.6596
202015121640	4.5606
202015121650	4.4154
202015121700	4.2240
202015121710	4.0128
202015121720	3.7620
202015121730	3.4848
202015121740	3.1944
202015121750	2.8842
202015121800	2.5674
202015121810	2.2638
202015121820	1.9998
202015121830	1.7754
202015121840	1.6236
202015121850	1.4982
202015121900	1.3992
202015121910	1.3464
202015121920	1.3068
202015121930	1.2936
202015121940	1.2936
202015121950	1.3002
202015122000	1.3002
202015122010	1.2804
202015122020	1.2342
202015122030	1.1814
202015122040	1.1352
202015122050	1.1022
202015122100	1.0956
