202013092340	1.3728
202013092350	1.1352
202014090000	0.9900
202014090010	0.9240
202014090020	0.9570
202014090030	1.0164
202014090040	0.9900
202014090050	0.9636
202014090100	0.9702
202014090110	0.9504
202014090120	0.9108
202014090130	0.8976
202014090140	0.8910
202014090150	0.9042
202014090200	0.8646
202014090210	0.8250
202014090220	0.7062
202014090230	0.6798
202014090240	0.6666
202014090250	0.8052
202014090300	1.0362
202014090310	1.2012
202014090320	1.2540
202014090330	1.2870
202014090340	1.3002
202014090350	1.2738
202014090400	1.2408
202014090410	1.2144
202014090420	1.2012
202014090430	1.2540
202014090440	1.3200
202014090450	1.3662
202014090500	1.3662
202014090510	1.3398
202014090520	1.3332
202014090530	1.4784
202014090540	1.7292
202014090550	2.0196
202014090600	2.3826
202014090610	2.7654
202014090620	3.0426
202014090630	3.1812
202014090640	3.3132
202014090650	3.5376
202014090700	3.8214
202014090710	4.1316
202014090720	4.4220
202014090730	4.6794
202014090740	4.8510
202014090750	4.8972
202014090800	4.8972
202014090810	4.9104
202014090820	4.8708
202014090830	4.8708
202014090840	4.8840
202014090850	4.8642
202014090900	4.7916
202014090910	4.6662
202014090920	4.4946
202014090930	4.3692
202014090940	4.4022
202014090950	4.6596
202014091000	4.6596
202014091010	4.8840
202014091020	4.9896
202014091030	4.9566
202014091040	4.8246
202014091050	4.7322
202014091100	4.7322
202014091110	4.9632
202014091120	4.9104
202014091130	5.1150
202014091140	5.0358
202014091150	5.4582
202014091200	5.7288
202014091210	5.6826
202014091220	4.3560
202014091230	4.7124
202014091240	4.4022
202014091250	4.2570
202014091300	4.3362
202014091310	4.4550
202014091320	4.5342
202014091330	5.3856
202014091340	5.9202
202014091350	6.2964
202014091400	6.7980
202014091410	7.0752
202014091420	7.8606
202014091430	8.0586
202014091440	8.4942
202014091450	9.3060
202014091500	9.2400
202014091510	9.6162
202014091520	9.5832
202014091530	9.7086
202014091540	9.6228
202014091550	9.8076
202014091600	9.8142
202014091610	9.8340
202014091620	9.7746
202014091630	9.6360
202014091640	9.6492
202014091650	9.6294
202014091700	9.5370
202014091710	9.5832
202014091720	9.4512
202014091730	9.3324
202014091740	9.2136
202014091750	9.1212
202014091800	8.9628
202014091810	8.7516
202014091820	8.4348
202014091830	8.0850
202014091840	7.8408
202014091850	7.6560
202014091900	7.5768
202014091910	7.4514
202014091920	7.2270
202014091930	6.9828
202014091940	6.7650
202014091950	6.4944
202014092000	6.1908
202014092010	5.9202
202014092020	5.8212
202014092030	5.7882
202014092040	5.6364
202014092050	5.4978
202014092100	5.2734
202014092110	4.8906
202014092120	4.5276
202014092130	4.0392
202014092140	3.5772
202014092150	3.2868
202014092200	3.2868
202014092210	3.0624
202014092220	3.1350
202014092230	3.4584
202014092240	3.8742
202014092250	4.4550
202014092300	4.7784
202014092310	4.9434
202014092320	4.9566
202014092330	4.9764
202014092340	4.9962
202014092350	4.9896
202015090000	4.9896
202015090010	4.9896
202015090020	5.0556
202015090030	4.9830
202015090040	4.8972
202015090050	4.7982
202015090100	4.7190
202015090110	4.7124
202015090120	4.6134
202015090130	4.5078
202015090140	4.4946
202015090150	4.4748
202015090200	4.5474
202015090210	4.6926
202015090220	4.7652
202015090230	4.9698
202015090240	5.3460
202015090250	5.5242
202015090300	5.6166
202015090310	5.7024
202015090320	5.7420
202015090330	5.6694
202015090340	5.5770
202015090350	5.5044
202015090400	-0.0081
202015090410	5.4648
202015090420	5.5110
202015090430	5.5902
202015090440	5.6298
202015090450	5.6496
202015090500	5.6826
202015090510	5.7090
202015090520	5.7684
202015090530	5.7750
202015090540	5.7618
202015090550	5.7420
202015090600	5.8740
202015090610	5.9994
202015090620	6.0720
202015090630	6.1116
202015090640	6.1710
202015090650	6.1776
202015090700	6.1116
202015090710	6.0786
202015090720	6.0324
202015090730	5.9928
202015090740	5.9796
202015090750	5.9730
202015090800	5.9136
202015090810	5.8476
202015090820	5.7750
202015090830	5.7222
202015090840	5.7420
202015090850	5.7750
202015090900	5.8080
202015090910	5.8542
202015090920	5.8542
202015090930	5.8476
202015090940	5.8146
202015090950	5.7420
202015091000	5.6364
202015091010	5.5704
202015091020	5.6232
202015091030	5.7156
202015091040	5.7684
202015091050	5.7882
202015091100	5.7750
202015091110	5.8080
202015091120	5.8872
202015091130	6.0324
202015091140	6.2172
202015091150	6.4152
202015091200	6.6462
202015091210	6.9366
202015091220	7.2864
202015091230	7.6956
202015091240	8.1048
202015091250	8.5404
202015091300	8.9166
202015091310	9.1806
202015091320	9.3588
202015091330	9.5634
202015091340	9.6690
202015091350	9.7680
202015091400	9.9660
202015091410	10.1904
202015091420	10.4280
202015091430	10.7250
202015091440	11.0418
202015091450	11.3916
202015091500	11.6160
202015091510	11.7348
202015091520	11.7678
202015091530	11.7414
202015091540	11.6358
202015091550	11.4510
202015091600	11.1606
202015091610	10.7976
202015091620	10.4478
202015091630	10.1112
202015091640	9.8208
202015091650	9.6030
202015091700	9.4710
202015091710	9.4116
202015091720	9.4116
202015091730	9.4248
202015091740	9.4314
202015091750	9.3852
202015091800	9.2928
202015091810	9.2070
202015091820	9.1476
202015091830	9.1080
202015091840	9.0288
202015091850	8.9628
202015091900	8.9562
202015091910	9.0090
202015091920	9.0486
202015091930	8.9496
202015091940	8.6328
202015091950	-0.0106
202015092000	8.1048
202015092010	7.7616
202015092020	7.1676
202015092030	6.3558
202015092040	5.4252
202015092050	4.4880
202015092100	3.6366
202015092110	2.9304
202015092120	2.5014
202015092130	2.3034
202015092140	2.2176
202015092150	2.1846
202015092200	2.0856
202015092210	1.9998
202015092220	1.9734
202015092230	1.9338
202015092240	1.8018
202015092250	1.6962
202015092300	1.6434
202015092310	1.5576
202015092320	1.3728
202015092330	1.1220
202015092340	0.8580
202015092350	0.6072
202016090000	0.4290
202016090010	0.3894
202016090020	0.4620
202016090030	0.5610
202016090040	0.6864
202016090050	0.8580
202016090100	1.0164
202016090110	1.1022
202016090120	1.1154
202016090130	1.0824
202016090140	1.0824
202016090150	1.1154
202016090200	1.1352
202016090210	1.1484
202016090220	1.1814
202016090230	1.2210
202016090240	1.1946
202016090250	1.2210
202016090300	1.2870
202016090310	1.3794
202016090320	1.4982
202016090330	1.5708
202016090340	1.5576
202016090350	1.5180
202016090400	1.4784
202016090410	1.4916
202016090420	1.5444
202016090430	1.5642
202016090440	1.5906
202016090450	1.6170
202016090500	1.6302
202016090510	1.6566
202016090520	1.6698
202016090530	1.7358
202016090540	1.8150
202016090550	1.8480
202016090600	1.8612
202016090610	1.8744
202016090620	1.8216
202016090630	1.7622
202016090640	1.6830
202016090650	1.6896
202016090700	1.7952
202016090710	1.8942
202016090720	1.8810
202016090730	1.8084
202016090740	1.7292
202016090750	1.6566
202016090800	1.6236
202016090810	1.5378
202016090820	1.4454
202016090830	1.5444
202016090840	1.9470
202016090850	2.6730
202016090900	2.9106
202016090910	2.8776
202016090920	3.1812
202016090930	3.1944
202016090940	3.2736
202016090950	3.5706
202016091000	3.8478
202016091010	4.1712
202016091020	4.4088
202016091030	4.5672
202016091040	4.6860
202016091050	4.7784
202016091100	4.8444
202016091110	4.8774
202016091120	4.8378
202016091130	4.7058
202016091140	4.6068
202016091150	4.6398
202016091200	4.7058
202016091210	4.7322
202016091220	4.7916
202016091230	4.9368
202016091240	5.0556
202016091250	5.1348
202016091300	5.1876
202016091310	5.2404
202016091320	5.3460
202016091330	5.4648
202016091340	5.7354
202016091350	6.1248
202016091400	6.4680
202016091410	6.7188
202016091420	6.8772
202016091430	7.1544
202016091440	7.3722
202016091450	7.5438
202016091500	-0.0032
202016091510	7.6032
202016091520	7.6560
202016091530	7.7286
202016091540	7.8342
202016091550	7.9200
202016091600	7.9794
202016091610	8.0520
202016091620	8.1114
202016091630	8.1972
202016091640	8.3358
202016091650	8.5008
202016091700	8.6658
202016091710	8.8374
202016091720	8.9562
202016091730	9.0090
202016091740	9.0090
202016091750	9.0024
202016091800	9.0024
202016091810	8.9958
202016091820	8.9892
202016091830	8.9958
202016091840	9.0090
202016091850	9.0156
202016091900	9.0024
202016091910	8.9826
202016091920	8.9826
202016091930	8.9166
202016091940	8.8044
202016091950	8.6922
202016092000	8.5074
202016092010	8.2500
202016092020	7.9398
202016092030	7.6560
202016092040	7.4712
202016092050	7.2996
202016092100	7.0488
202016092110	6.6462
202016092120	6.1512
202016092130	5.5572
202016092140	4.8246
202016092150	3.9072
202016092200	3.0558
202016092210	2.5080
202016092220	2.1318
202016092230	1.9272
202016092240	1.8942
202016092250	1.8942
202016092300	1.9668
202016092310	1.9866
202016092320	1.9602
202016092330	1.9206
202016092340	1.8216
202016092350	1.6632
202017090000	1.5774
202017090010	1.5774
202017090020	1.5840
202017090030	1.5378
202017090040	1.3926
202017090050	1.2078
202017090100	1.0494
202017090110	0.9306
202017090120	0.8976
202017090130	0.9636
202017090140	1.0758
202017090150	1.1748
202017090200	1.1814
202017090210	1.0692
202017090220	0.8712
202017090230	0.6402
202017090240	0.4818
202017090250	0.4356
202017090300	0.5544
202017090310	0.8118
202017090320	1.0296
202017090330	1.1748
202017090340	1.3266
202017090350	1.3398
202017090400	1.3068
202017090410	1.3596
202017090420	1.4916
202017090430	1.6764
202017090440	1.8018
202017090450	1.7820
202017090500	1.6764
202017090510	1.5774
202017090520	1.5906
202017090530	1.6500
202017090540	1.6170
202017090550	1.6764
202017090600	1.9206
202017090610	2.1384
202017090620	2.2902
202017090630	2.4420
202017090640	2.7126
202017090650	3.2010
202017090700	3.6036
202017090710	3.8478
202017090720	3.9666
202017090730	3.9732
202017090740	3.7620
202017090750	3.5838
202017090800	3.5838
202017090810	3.4980
202017090820	3.5244
202017090830	3.6234
202017090840	3.6762
202017090850	3.8016
202017090900	3.8610
202017090910	3.9270
202017090920	3.9468
202017090930	4.0062
202017090940	4.0524
202017090950	4.0986
202017091000	4.0986
202017091010	4.0326
202017091020	3.9600
202017091030	3.8808
202017091040	3.7818
202017091050	3.7158
202017091100	3.7026
202017091110	3.0624
202017091120	2.8182
202017091130	2.8776
202017091140	2.7390
202017091150	2.4750
202017091200	2.1318
202017091210	2.0328
202017091220	2.2836
202017091230	2.0922
202017091240	2.1846
202017091250	1.8612
202017091300	1.6698
202017091310	1.8546
202017091320	1.8282
202017091330	1.5114
202017091340	1.6632
202017091350	1.4586
202017091400	1.3992
202017091410	1.2342
202017091420	1.1484
202017091430	1.0164
202017091440	0.7920
202017091450	0.4488
202017091500	0.4686
202017091510	0.3960
202017091520	0.5148
202017091530	0.5214
202017091540	0.7326
202017091550	1.1286
202017091600	1.8546
202017091610	2.2902
202017091620	2.3166
202017091630	2.2506
202017091640	2.4684
202017091650	2.5872
202017091700	2.5872
202017091710	2.5080
202017091720	2.4684
202017091730	2.3496
202017091740	2.3958
202017091750	2.5740
202017091800	3.0360
202017091810	3.3132
202017091820	3.5970
202017091830	3.7488
202017091840	3.9336
202017091850	4.0788
202017091900	4.0920
202017091910	-0.0082
202017091920	4.1448
202017091930	4.2306
202017091940	4.2042
202017091950	4.1976
202017092000	4.1250
202017092010	4.0194
202017092020	3.9534
202017092030	3.9270
202017092040	4.0722
202017092050	4.3626
202017092100	4.6728
202017092110	4.9236
202017092120	5.2536
202017092130	5.5242
202017092140	5.6628
202017092150	5.6298
202017092200	5.4912
202017092210	5.3130
202017092220	5.0424
202017092230	4.6134
202017092240	4.0920
202017092250	3.4056
202017092300	2.6994
202017092310	2.1186
202017092320	1.6962
202017092330	1.3398
202017092340	1.0626
202017092350	0.9108
202018090000	0.8580
202018090010	0.8250
202018090020	0.7986
202018090030	0.7920
202018090040	0.8514
202018090050	1.0164
202018090100	1.3926
202018090110	1.7688
202018090120	1.9536
202018090130	1.9932
202018090140	1.9668
202018090150	1.9206
202018090200	1.9206
202018090210	1.8810
202018090220	1.7820
202018090230	-0.0056
202018090240	1.3926
202018090250	1.1022
202018090300	0.9966
202018090310	1.0098
202018090320	1.1484
202018090330	1.3662
202018090340	1.6632
202018090350	2.4750
202018090400	2.4750
202018090410	2.9238
202018090420	3.1812
202018090430	3.3726
202018090440	3.6300
202018090450	3.8808
202018090500	4.1646
202018090510	4.4880
202018090520	4.6728
202018090530	4.7784
202018090540	4.8378
202018090550	4.8510
202018090600	4.8180
202018090610	4.8048
202018090620	4.7982
202018090630	4.8312
202018090640	4.8510
202018090650	4.8642
202018090700	4.8972
202018090710	4.8840
202018090720	4.8312
202018090730	4.8048
202018090740	4.8510
202018090750	4.8906
202018090800	4.8972
202018090810	4.8906
202018090820	4.9170
202018090830	4.8708
202018090840	4.8576
202018090850	4.8180
202018090900	4.8048
202018090910	4.8114
202018090920	4.7916
202018090930	4.7454
202018090940	4.6662
202018090950	4.5870
202018091000	4.4682
202018091010	4.3758
202018091020	4.3032
202018091030	4.2438
202018091040	4.1976
202018091050	4.1646
202018091100	4.1448
202018091110	4.0986
202018091120	4.0524
202018091130	3.9930
202018091140	3.9336
202018091150	3.9600
202018091200	3.9798
202018091210	4.0326
202018091220	4.1910
202018091230	4.3428
202018091240	4.4484
202018091250	4.5804
202018091300	4.6596
202018091310	4.6794
202018091320	4.7190
202018091330	4.7916
202018091340	4.7916
202018091350	4.9236
202018091400	5.0754
202018091410	5.2668
202018091420	5.5308
202018091430	5.8410
202018091440	6.1446
202018091450	-0.0297
202018091500	6.8508
202018091510	7.0224
202018091520	7.0158
202018091530	6.9564
202018091540	6.9564
202018091550	7.0554
202018091600	7.1478
202018091610	7.1940
202018091620	7.1544
202018091630	6.9564
202018091640	6.8046
202018091650	6.7320
202018091700	6.6330
202018091710	6.4218
202018091720	6.3360
202018091730	6.2964
202018091740	6.2238
202018091750	6.0786
202018091800	5.9796
202018091810	5.9202
202018091820	5.7486
202018091830	5.3922
202018091840	5.0490
202018091850	4.8378
202018091900	4.7190
202018091910	4.6530
202018091920	4.5540
202018091930	4.4154
202018091940	4.3428
202018091950	4.2966
202018092000	4.1976
202018092010	4.0392
202018092020	3.7884
202018092030	3.4452
202018092040	3.1020
202018092050	2.8050
202018092100	2.5872
202018092110	2.4222
202018092120	2.3298
202018092130	2.2704
202018092140	2.2308
202018092150	2.1714
202018092200	2.0988
202018092210	2.0130
202018092220	-0.0038
202018092230	1.6830
202018092240	1.4916
202018092250	1.3068
202018092300	1.1946
202018092310	1.0890
202018092320	1.0230
202018092330	0.9636
202018092340	0.8646
202018092350	0.7326
202019090000	0.6006
202019090010	0.4884
202019090020	0.4092
202019090030	0.3630
202019090040	0.3036
202019090050	0.2376
202019090100	0.2178
202019090110	0.2244
202019090120	0.2442
202019090130	0.2970
202019090140	0.3300
202019090150	0.3630
202019090200	0.3762
202019090210	0.3828
202019090220	0.3960
202019090230	0.4356
202019090240	0.4488
202019090250	0.4356
202019090300	0.4092
202019090310	0.4686
202019090320	-0.0003
202019090330	0.7194
202019090340	0.8514
202019090350	0.9174
202019090400	0.9834
202019090410	1.0230
202019090420	1.0824
202019090430	1.1946
202019090440	1.3464
202019090450	1.4784
202019090500	1.6566
202019090510	1.9206
202019090520	2.2902
202019090530	2.7654
202019090540	3.2670
202019090550	3.6828
202019090600	4.0194
202019090610	4.3032
202019090620	4.4484
202019090630	4.5210
202019090640	4.6002
202019090650	4.6662
202019090700	4.7388
202019090710	4.8114
202019090720	4.8444
202019090730	4.8444
202019090740	4.8180
202019090750	4.7652
202019090800	4.7058
202019090810	4.6530
202019090820	4.6464
202019090830	4.6332
202019090840	4.6266
202019090850	4.6398
202019090900	4.6398
202019090910	4.6332
202019090920	4.6200
202019090930	4.5804
202019090940	4.5078
202019090950	4.4484
202019091000	4.3890
202019091010	4.3296
202019091020	4.3164
202019091030	4.3626
202019091040	4.4550
202019091050	4.5738
202019091100	4.6926
202019091110	4.7850
202019091120	4.8906
202019091130	5.0028
202019091140	5.1150
202019091150	5.2866
202019091200	5.4054
202019091210	5.4714
202019091220	5.5770
202019091230	5.7090
202019091240	5.8608
202019091250	6.0918
202019091300	6.2766
202019091310	6.4680
202019091320	6.6990
202019091330	6.8442
202019091340	6.9432
202019091350	7.0422
202019091400	7.2336
202019091410	7.3722
202019091420	7.5768
202019091430	7.8276
202019091440	8.0058
202019091450	8.1444
202019091500	8.2764
202019091510	8.4018
202019091520	8.5008
202019091530	8.5536
202019091540	8.5602
202019091550	8.5998
202019091600	8.7120
202019091610	8.7648
202019091620	8.7516
202019091630	8.6922
202019091640	8.6394
202019091650	8.5602
202019091700	8.4678
202019091710	8.3688
202019091720	8.2434
202019091730	8.1378
202019091740	8.0520
202019091750	7.9398
202019091800	7.7748
202019091810	7.4844
202019091820	7.1082
202019091830	6.7188
202019091840	6.2502
202019091850	5.6430
202019091900	4.9500
202019091910	4.1250
202019091920	3.3462
202019091930	2.8050
202019091940	2.3496
